... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 3208, minibatch 250/250, validation error 5.740000 %
epoch 3209, minibatch 250/250, validation error 5.870000 %
epoch 3210, minibatch 250/250, validation error 5.980000 %
epoch 3211, minibatch 250/250, validation error 5.990000 %
epoch 3212, minibatch 250/250, validation error 5.990000 %
epoch 3213, minibatch 250/250, validation error 5.690000 %
epoch 3214, minibatch 250/250, validation error 5.900000 %
epoch 3215, minibatch 250/250, validation error 6.010000 %
epoch 3216, minibatch 250/250, validation error 5.820000 %
epoch 3217, minibatch 250/250, validation error 5.980000 %
epoch 3218, minibatch 250/250, validation error 6.090000 %
epoch 3219, minibatch 250/250, validation error 5.990000 %
epoch 3220, minibatch 250/250, validation error 5.960000 %
epoch 3221, minibatch 250/250, validation error 6.020000 %
epoch 3222, minibatch 250/250, validation error 5.780000 %
epoch 3223, minibatch 250/250, validation error 5.930000 %
epoch 3224, minibatch 250/250, validation error 6.020000 %
epoch 3225, minibatch 250/250, validation error 6.200000 %
epoch 3226, minibatch 250/250, validation error 5.950000 %
epoch 3227, minibatch 250/250, validation error 5.850000 %
epoch 3228, minibatch 250/250, validation error 5.810000 %
epoch 3229, minibatch 250/250, validation error 5.820000 %
epoch 3230, minibatch 250/250, validation error 6.050000 %
epoch 3231, minibatch 250/250, validation error 5.850000 %
epoch 3232, minibatch 250/250, validation error 5.890000 %
epoch 3233, minibatch 250/250, validation error 6.080000 %
epoch 3234, minibatch 250/250, validation error 6.370000 %
epoch 3235, minibatch 250/250, validation error 6.380000 %
epoch 3236, minibatch 250/250, validation error 5.990000 %
epoch 3237, minibatch 250/250, validation error 6.050000 %
epoch 3238, minibatch 250/250, validation error 6.120000 %
epoch 3239, minibatch 250/250, validation error 6.200000 %
epoch 3240, minibatch 250/250, validation error 5.850000 %
epoch 3241, minibatch 250/250, validation error 6.250000 %
epoch 3242, minibatch 250/250, validation error 6.130000 %
epoch 3243, minibatch 250/250, validation error 5.940000 %
epoch 3244, minibatch 250/250, validation error 6.420000 %
epoch 3245, minibatch 250/250, validation error 6.410000 %
epoch 3246, minibatch 250/250, validation error 6.290000 %
epoch 3247, minibatch 250/250, validation error 5.930000 %
epoch 3248, minibatch 250/250, validation error 6.160000 %
epoch 3249, minibatch 250/250, validation error 5.910000 %
epoch 3250, minibatch 250/250, validation error 6.370000 %
epoch 3251, minibatch 250/250, validation error 5.990000 %
epoch 3252, minibatch 250/250, validation error 5.910000 %
epoch 3253, minibatch 250/250, validation error 5.970000 %
epoch 3254, minibatch 250/250, validation error 5.780000 %
epoch 3255, minibatch 250/250, validation error 5.830000 %
epoch 3256, minibatch 250/250, validation error 5.730000 %
epoch 3257, minibatch 250/250, validation error 5.530000 %
epoch 3258, minibatch 250/250, validation error 5.800000 %
epoch 3259, minibatch 250/250, validation error 5.840000 %
epoch 3260, minibatch 250/250, validation error 5.730000 %
epoch 3261, minibatch 250/250, validation error 5.540000 %
epoch 3262, minibatch 250/250, validation error 6.010000 %
epoch 3263, minibatch 250/250, validation error 5.580000 %
epoch 3264, minibatch 250/250, validation error 6.020000 %
epoch 3265, minibatch 250/250, validation error 5.960000 %
epoch 3266, minibatch 250/250, validation error 5.760000 %
epoch 3267, minibatch 250/250, validation error 5.790000 %
epoch 3268, minibatch 250/250, validation error 5.880000 %
epoch 3269, minibatch 250/250, validation error 5.830000 %
epoch 3270, minibatch 250/250, validation error 5.830000 %
epoch 3271, minibatch 250/250, validation error 5.480000 %
epoch 3272, minibatch 250/250, validation error 5.790000 %
epoch 3273, minibatch 250/250, validation error 5.950000 %
epoch 3274, minibatch 250/250, validation error 6.030000 %
epoch 3275, minibatch 250/250, validation error 5.570000 %
epoch 3276, minibatch 250/250, validation error 5.810000 %
epoch 3277, minibatch 250/250, validation error 5.890000 %
epoch 3278, minibatch 250/250, validation error 5.990000 %
epoch 3279, minibatch 250/250, validation error 5.780000 %
epoch 3280, minibatch 250/250, validation error 5.870000 %
epoch 3281, minibatch 250/250, validation error 5.560000 %
epoch 3282, minibatch 250/250, validation error 5.570000 %
epoch 3283, minibatch 250/250, validation error 5.690000 %
epoch 3284, minibatch 250/250, validation error 5.780000 %
epoch 3285, minibatch 250/250, validation error 5.860000 %
epoch 3286, minibatch 250/250, validation error 5.810000 %
epoch 3287, minibatch 250/250, validation error 5.860000 %
epoch 3288, minibatch 250/250, validation error 5.960000 %
epoch 3289, minibatch 250/250, validation error 5.840000 %
epoch 3290, minibatch 250/250, validation error 5.730000 %
epoch 3291, minibatch 250/250, validation error 5.910000 %
epoch 3292, minibatch 250/250, validation error 5.570000 %
epoch 3293, minibatch 250/250, validation error 5.850000 %
epoch 3294, minibatch 250/250, validation error 5.830000 %
epoch 3295, minibatch 250/250, validation error 5.640000 %
epoch 3296, minibatch 250/250, validation error 5.990000 %
epoch 3297, minibatch 250/250, validation error 5.900000 %
epoch 3298, minibatch 250/250, validation error 5.840000 %
epoch 3299, minibatch 250/250, validation error 5.670000 %
epoch 3300, minibatch 250/250, validation error 5.530000 %
epoch 3301, minibatch 250/250, validation error 5.770000 %
epoch 3302, minibatch 250/250, validation error 5.510000 %
epoch 3303, minibatch 250/250, validation error 5.350000 %
epoch 3304, minibatch 250/250, validation error 5.920000 %
epoch 3305, minibatch 250/250, validation error 5.850000 %
epoch 3306, minibatch 250/250, validation error 5.870000 %
epoch 3307, minibatch 250/250, validation error 5.870000 %
epoch 3308, minibatch 250/250, validation error 5.710000 %
epoch 3309, minibatch 250/250, validation error 6.130000 %
epoch 3310, minibatch 250/250, validation error 5.910000 %
epoch 3311, minibatch 250/250, validation error 5.860000 %
epoch 3312, minibatch 250/250, validation error 5.940000 %
epoch 3313, minibatch 250/250, validation error 5.770000 %
epoch 3314, minibatch 250/250, validation error 5.970000 %
epoch 3315, minibatch 250/250, validation error 5.940000 %
epoch 3316, minibatch 250/250, validation error 5.920000 %
epoch 3317, minibatch 250/250, validation error 5.710000 %
epoch 3318, minibatch 250/250, validation error 6.190000 %
epoch 3319, minibatch 250/250, validation error 5.980000 %
epoch 3320, minibatch 250/250, validation error 5.690000 %
epoch 3321, minibatch 250/250, validation error 5.870000 %
epoch 3322, minibatch 250/250, validation error 6.020000 %
epoch 3323, minibatch 250/250, validation error 6.050000 %
epoch 3324, minibatch 250/250, validation error 5.850000 %
epoch 3325, minibatch 250/250, validation error 5.790000 %
epoch 3326, minibatch 250/250, validation error 5.590000 %
epoch 3327, minibatch 250/250, validation error 5.590000 %
epoch 3328, minibatch 250/250, validation error 5.940000 %
epoch 3329, minibatch 250/250, validation error 6.310000 %
epoch 3330, minibatch 250/250, validation error 5.860000 %
epoch 3331, minibatch 250/250, validation error 6.020000 %
epoch 3332, minibatch 250/250, validation error 6.050000 %
epoch 3333, minibatch 250/250, validation error 5.940000 %
epoch 3334, minibatch 250/250, validation error 6.030000 %
epoch 3335, minibatch 250/250, validation error 6.220000 %
epoch 3336, minibatch 250/250, validation error 6.110000 %
epoch 3337, minibatch 250/250, validation error 5.750000 %
epoch 3338, minibatch 250/250, validation error 6.350000 %
epoch 3339, minibatch 250/250, validation error 5.820000 %
epoch 3340, minibatch 250/250, validation error 6.270000 %
epoch 3341, minibatch 250/250, validation error 6.040000 %
epoch 3342, minibatch 250/250, validation error 6.020000 %
epoch 3343, minibatch 250/250, validation error 6.250000 %
epoch 3344, minibatch 250/250, validation error 6.200000 %
epoch 3345, minibatch 250/250, validation error 6.060000 %
epoch 3346, minibatch 250/250, validation error 6.110000 %
epoch 3347, minibatch 250/250, validation error 6.260000 %
epoch 3348, minibatch 250/250, validation error 6.340000 %
epoch 3349, minibatch 250/250, validation error 6.300000 %
epoch 3350, minibatch 250/250, validation error 6.410000 %
epoch 3351, minibatch 250/250, validation error 6.110000 %
epoch 3352, minibatch 250/250, validation error 6.100000 %
epoch 3353, minibatch 250/250, validation error 5.810000 %
epoch 3354, minibatch 250/250, validation error 5.870000 %
epoch 3355, minibatch 250/250, validation error 5.850000 %
epoch 3356, minibatch 250/250, validation error 5.850000 %
epoch 3357, minibatch 250/250, validation error 5.950000 %
epoch 3358, minibatch 250/250, validation error 6.280000 %
epoch 3359, minibatch 250/250, validation error 6.070000 %
epoch 3360, minibatch 250/250, validation error 6.130000 %
epoch 3361, minibatch 250/250, validation error 6.160000 %
epoch 3362, minibatch 250/250, validation error 6.040000 %
epoch 3363, minibatch 250/250, validation error 6.490000 %
epoch 3364, minibatch 250/250, validation error 6.040000 %
epoch 3365, minibatch 250/250, validation error 6.000000 %
epoch 3366, minibatch 250/250, validation error 5.860000 %
epoch 3367, minibatch 250/250, validation error 6.140000 %
epoch 3368, minibatch 250/250, validation error 5.870000 %
epoch 3369, minibatch 250/250, validation error 5.720000 %
epoch 3370, minibatch 250/250, validation error 5.680000 %
epoch 3371, minibatch 250/250, validation error 5.920000 %
epoch 3372, minibatch 250/250, validation error 5.750000 %
epoch 3373, minibatch 250/250, validation error 5.820000 %
epoch 3374, minibatch 250/250, validation error 6.080000 %
epoch 3375, minibatch 250/250, validation error 5.900000 %
epoch 3376, minibatch 250/250, validation error 5.980000 %
epoch 3377, minibatch 250/250, validation error 5.740000 %
epoch 3378, minibatch 250/250, validation error 5.880000 %
epoch 3379, minibatch 250/250, validation error 6.060000 %
epoch 3380, minibatch 250/250, validation error 5.700000 %
epoch 3381, minibatch 250/250, validation error 5.790000 %
epoch 3382, minibatch 250/250, validation error 6.070000 %
epoch 3383, minibatch 250/250, validation error 5.740000 %
epoch 3384, minibatch 250/250, validation error 5.800000 %
epoch 3385, minibatch 250/250, validation error 6.010000 %
epoch 3386, minibatch 250/250, validation error 5.740000 %
epoch 3387, minibatch 250/250, validation error 5.870000 %
epoch 3388, minibatch 250/250, validation error 6.080000 %
epoch 3389, minibatch 250/250, validation error 5.800000 %
epoch 3390, minibatch 250/250, validation error 5.990000 %
epoch 3391, minibatch 250/250, validation error 5.910000 %
epoch 3392, minibatch 250/250, validation error 5.830000 %
epoch 3393, minibatch 250/250, validation error 5.970000 %
epoch 3394, minibatch 250/250, validation error 5.900000 %
epoch 3395, minibatch 250/250, validation error 5.940000 %
epoch 3396, minibatch 250/250, validation error 5.870000 %
epoch 3397, minibatch 250/250, validation error 6.090000 %
epoch 3398, minibatch 250/250, validation error 5.960000 %
epoch 3399, minibatch 250/250, validation error 5.630000 %
epoch 3400, minibatch 250/250, validation error 5.650000 %
epoch 3401, minibatch 250/250, validation error 6.150000 %
epoch 3402, minibatch 250/250, validation error 5.860000 %
epoch 3403, minibatch 250/250, validation error 5.940000 %
epoch 3404, minibatch 250/250, validation error 5.770000 %
epoch 3405, minibatch 250/250, validation error 5.990000 %
epoch 3406, minibatch 250/250, validation error 5.830000 %
epoch 3407, minibatch 250/250, validation error 5.910000 %
epoch 3408, minibatch 250/250, validation error 5.760000 %
epoch 3409, minibatch 250/250, validation error 5.500000 %
epoch 3410, minibatch 250/250, validation error 5.690000 %
epoch 3411, minibatch 250/250, validation error 5.770000 %
epoch 3412, minibatch 250/250, validation error 5.830000 %
epoch 3413, minibatch 250/250, validation error 5.770000 %
epoch 3414, minibatch 250/250, validation error 6.030000 %
epoch 3415, minibatch 250/250, validation error 5.940000 %
epoch 3416, minibatch 250/250, validation error 5.820000 %
epoch 3417, minibatch 250/250, validation error 5.900000 %
epoch 3418, minibatch 250/250, validation error 5.910000 %
epoch 3419, minibatch 250/250, validation error 6.090000 %
epoch 3420, minibatch 250/250, validation error 6.030000 %
epoch 3421, minibatch 250/250, validation error 6.230000 %
epoch 3422, minibatch 250/250, validation error 6.340000 %
epoch 3423, minibatch 250/250, validation error 6.090000 %
epoch 3424, minibatch 250/250, validation error 5.980000 %
epoch 3425, minibatch 250/250, validation error 6.040000 %
epoch 3426, minibatch 250/250, validation error 5.990000 %
epoch 3427, minibatch 250/250, validation error 6.000000 %
epoch 3428, minibatch 250/250, validation error 6.010000 %
epoch 3429, minibatch 250/250, validation error 6.010000 %
epoch 3430, minibatch 250/250, validation error 6.130000 %
epoch 3431, minibatch 250/250, validation error 6.190000 %
epoch 3432, minibatch 250/250, validation error 6.020000 %
epoch 3433, minibatch 250/250, validation error 6.000000 %
epoch 3434, minibatch 250/250, validation error 5.980000 %
epoch 3435, minibatch 250/250, validation error 6.100000 %
epoch 3436, minibatch 250/250, validation error 6.110000 %
epoch 3437, minibatch 250/250, validation error 5.900000 %
epoch 3438, minibatch 250/250, validation error 6.040000 %
epoch 3439, minibatch 250/250, validation error 6.000000 %
epoch 3440, minibatch 250/250, validation error 5.970000 %
epoch 3441, minibatch 250/250, validation error 5.980000 %
epoch 3442, minibatch 250/250, validation error 5.950000 %
epoch 3443, minibatch 250/250, validation error 6.260000 %
epoch 3444, minibatch 250/250, validation error 6.130000 %
epoch 3445, minibatch 250/250, validation error 5.880000 %
epoch 3446, minibatch 250/250, validation error 5.900000 %
epoch 3447, minibatch 250/250, validation error 5.770000 %
epoch 3448, minibatch 250/250, validation error 6.020000 %
epoch 3449, minibatch 250/250, validation error 6.060000 %
epoch 3450, minibatch 250/250, validation error 6.090000 %
epoch 3451, minibatch 250/250, validation error 6.100000 %
epoch 3452, minibatch 250/250, validation error 6.120000 %
epoch 3453, minibatch 250/250, validation error 5.940000 %
