... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 2331, minibatch 250/250, validation error 2.950000 %
epoch 2332, minibatch 250/250, validation error 2.950000 %
epoch 2333, minibatch 250/250, validation error 2.950000 %
epoch 2334, minibatch 250/250, validation error 2.950000 %
epoch 2335, minibatch 250/250, validation error 2.950000 %
epoch 2336, minibatch 250/250, validation error 2.950000 %
epoch 2337, minibatch 250/250, validation error 2.950000 %
epoch 2338, minibatch 250/250, validation error 2.950000 %
epoch 2339, minibatch 250/250, validation error 2.950000 %
epoch 2340, minibatch 250/250, validation error 2.950000 %
epoch 2341, minibatch 250/250, validation error 2.950000 %
epoch 2342, minibatch 250/250, validation error 2.950000 %
epoch 2343, minibatch 250/250, validation error 2.950000 %
epoch 2344, minibatch 250/250, validation error 2.950000 %
epoch 2345, minibatch 250/250, validation error 2.950000 %
epoch 2346, minibatch 250/250, validation error 2.950000 %
epoch 2347, minibatch 250/250, validation error 2.950000 %
epoch 2348, minibatch 250/250, validation error 2.950000 %
epoch 2349, minibatch 250/250, validation error 2.950000 %
epoch 2350, minibatch 250/250, validation error 2.950000 %
epoch 2351, minibatch 250/250, validation error 2.950000 %
epoch 2352, minibatch 250/250, validation error 2.950000 %
epoch 2353, minibatch 250/250, validation error 2.950000 %
epoch 2354, minibatch 250/250, validation error 2.950000 %
epoch 2355, minibatch 250/250, validation error 2.950000 %
epoch 2356, minibatch 250/250, validation error 2.950000 %
epoch 2357, minibatch 250/250, validation error 2.950000 %
epoch 2358, minibatch 250/250, validation error 2.950000 %
epoch 2359, minibatch 250/250, validation error 2.950000 %
epoch 2360, minibatch 250/250, validation error 2.950000 %
epoch 2361, minibatch 250/250, validation error 2.950000 %
epoch 2362, minibatch 250/250, validation error 2.950000 %
epoch 2363, minibatch 250/250, validation error 2.950000 %
epoch 2364, minibatch 250/250, validation error 2.950000 %
epoch 2365, minibatch 250/250, validation error 2.950000 %
epoch 2366, minibatch 250/250, validation error 2.950000 %
epoch 2367, minibatch 250/250, validation error 2.950000 %
epoch 2368, minibatch 250/250, validation error 2.950000 %
epoch 2369, minibatch 250/250, validation error 2.950000 %
epoch 2370, minibatch 250/250, validation error 2.940000 %
epoch 2371, minibatch 250/250, validation error 2.940000 %
epoch 2372, minibatch 250/250, validation error 2.940000 %
epoch 2373, minibatch 250/250, validation error 2.940000 %
epoch 2374, minibatch 250/250, validation error 2.940000 %
epoch 2375, minibatch 250/250, validation error 2.940000 %
epoch 2376, minibatch 250/250, validation error 2.940000 %
epoch 2377, minibatch 250/250, validation error 2.940000 %
epoch 2378, minibatch 250/250, validation error 2.940000 %
epoch 2379, minibatch 250/250, validation error 2.940000 %
epoch 2380, minibatch 250/250, validation error 2.940000 %
epoch 2381, minibatch 250/250, validation error 2.940000 %
epoch 2382, minibatch 250/250, validation error 2.940000 %
epoch 2383, minibatch 250/250, validation error 2.940000 %
epoch 2384, minibatch 250/250, validation error 2.940000 %
epoch 2385, minibatch 250/250, validation error 2.940000 %
epoch 2386, minibatch 250/250, validation error 2.940000 %
epoch 2387, minibatch 250/250, validation error 2.940000 %
epoch 2388, minibatch 250/250, validation error 2.940000 %
epoch 2389, minibatch 250/250, validation error 2.940000 %
epoch 2390, minibatch 250/250, validation error 2.940000 %
epoch 2391, minibatch 250/250, validation error 2.940000 %
epoch 2392, minibatch 250/250, validation error 2.940000 %
epoch 2393, minibatch 250/250, validation error 2.940000 %
epoch 2394, minibatch 250/250, validation error 2.940000 %
epoch 2395, minibatch 250/250, validation error 2.940000 %
epoch 2396, minibatch 250/250, validation error 2.940000 %
epoch 2397, minibatch 250/250, validation error 2.940000 %
epoch 2398, minibatch 250/250, validation error 2.940000 %
epoch 2399, minibatch 250/250, validation error 2.940000 %
epoch 2400, minibatch 250/250, validation error 2.940000 %
epoch 2401, minibatch 250/250, validation error 2.940000 %
epoch 2402, minibatch 250/250, validation error 2.940000 %
epoch 2403, minibatch 250/250, validation error 2.940000 %
epoch 2404, minibatch 250/250, validation error 2.940000 %
epoch 2405, minibatch 250/250, validation error 2.940000 %
epoch 2406, minibatch 250/250, validation error 2.940000 %
epoch 2407, minibatch 250/250, validation error 2.940000 %
epoch 2408, minibatch 250/250, validation error 2.940000 %
epoch 2409, minibatch 250/250, validation error 2.940000 %
epoch 2410, minibatch 250/250, validation error 2.940000 %
epoch 2411, minibatch 250/250, validation error 2.940000 %
epoch 2412, minibatch 250/250, validation error 2.940000 %
epoch 2413, minibatch 250/250, validation error 2.940000 %
epoch 2414, minibatch 250/250, validation error 2.940000 %
epoch 2415, minibatch 250/250, validation error 2.940000 %
epoch 2416, minibatch 250/250, validation error 2.940000 %
epoch 2417, minibatch 250/250, validation error 2.940000 %
epoch 2418, minibatch 250/250, validation error 2.940000 %
epoch 2419, minibatch 250/250, validation error 2.940000 %
epoch 2420, minibatch 250/250, validation error 2.940000 %
epoch 2421, minibatch 250/250, validation error 2.940000 %
epoch 2422, minibatch 250/250, validation error 2.940000 %
epoch 2423, minibatch 250/250, validation error 2.930000 %
epoch 2424, minibatch 250/250, validation error 2.930000 %
epoch 2425, minibatch 250/250, validation error 2.930000 %
epoch 2426, minibatch 250/250, validation error 2.930000 %
epoch 2427, minibatch 250/250, validation error 2.930000 %
epoch 2428, minibatch 250/250, validation error 2.930000 %
epoch 2429, minibatch 250/250, validation error 2.930000 %
epoch 2430, minibatch 250/250, validation error 2.930000 %
epoch 2431, minibatch 250/250, validation error 2.930000 %
epoch 2432, minibatch 250/250, validation error 2.930000 %
epoch 2433, minibatch 250/250, validation error 2.930000 %
epoch 2434, minibatch 250/250, validation error 2.930000 %
epoch 2435, minibatch 250/250, validation error 2.930000 %
epoch 2436, minibatch 250/250, validation error 2.930000 %
epoch 2437, minibatch 250/250, validation error 2.930000 %
epoch 2438, minibatch 250/250, validation error 2.930000 %
epoch 2439, minibatch 250/250, validation error 2.930000 %
epoch 2440, minibatch 250/250, validation error 2.930000 %
epoch 2441, minibatch 250/250, validation error 2.930000 %
epoch 2442, minibatch 250/250, validation error 2.930000 %
epoch 2443, minibatch 250/250, validation error 2.930000 %
epoch 2444, minibatch 250/250, validation error 2.930000 %
epoch 2445, minibatch 250/250, validation error 2.930000 %
epoch 2446, minibatch 250/250, validation error 2.930000 %
epoch 2447, minibatch 250/250, validation error 2.930000 %
epoch 2448, minibatch 250/250, validation error 2.930000 %
epoch 2449, minibatch 250/250, validation error 2.930000 %
epoch 2450, minibatch 250/250, validation error 2.930000 %
epoch 2451, minibatch 250/250, validation error 2.930000 %
epoch 2452, minibatch 250/250, validation error 2.930000 %
epoch 2453, minibatch 250/250, validation error 2.930000 %
epoch 2454, minibatch 250/250, validation error 2.930000 %
epoch 2455, minibatch 250/250, validation error 2.930000 %
epoch 2456, minibatch 250/250, validation error 2.930000 %
epoch 2457, minibatch 250/250, validation error 2.930000 %
epoch 2458, minibatch 250/250, validation error 2.930000 %
epoch 2459, minibatch 250/250, validation error 2.930000 %
epoch 2460, minibatch 250/250, validation error 2.930000 %
epoch 2461, minibatch 250/250, validation error 2.930000 %
epoch 2462, minibatch 250/250, validation error 2.930000 %
epoch 2463, minibatch 250/250, validation error 2.930000 %
epoch 2464, minibatch 250/250, validation error 2.930000 %
epoch 2465, minibatch 250/250, validation error 2.930000 %
epoch 2466, minibatch 250/250, validation error 2.930000 %
epoch 2467, minibatch 250/250, validation error 2.930000 %
epoch 2468, minibatch 250/250, validation error 2.930000 %
epoch 2469, minibatch 250/250, validation error 2.930000 %
epoch 2470, minibatch 250/250, validation error 2.930000 %
epoch 2471, minibatch 250/250, validation error 2.930000 %
epoch 2472, minibatch 250/250, validation error 2.930000 %
epoch 2473, minibatch 250/250, validation error 2.930000 %
epoch 2474, minibatch 250/250, validation error 2.930000 %
epoch 2475, minibatch 250/250, validation error 2.930000 %
epoch 2476, minibatch 250/250, validation error 2.930000 %
epoch 2477, minibatch 250/250, validation error 2.930000 %
epoch 2478, minibatch 250/250, validation error 2.930000 %
epoch 2479, minibatch 250/250, validation error 2.930000 %
epoch 2480, minibatch 250/250, validation error 2.930000 %
epoch 2481, minibatch 250/250, validation error 2.930000 %
epoch 2482, minibatch 250/250, validation error 2.930000 %
epoch 2483, minibatch 250/250, validation error 2.930000 %
epoch 2484, minibatch 250/250, validation error 2.930000 %
epoch 2485, minibatch 250/250, validation error 2.930000 %
epoch 2486, minibatch 250/250, validation error 2.930000 %
epoch 2487, minibatch 250/250, validation error 2.930000 %
epoch 2488, minibatch 250/250, validation error 2.930000 %
epoch 2489, minibatch 250/250, validation error 2.930000 %
epoch 2490, minibatch 250/250, validation error 2.930000 %
epoch 2491, minibatch 250/250, validation error 2.930000 %
epoch 2492, minibatch 250/250, validation error 2.930000 %
epoch 2493, minibatch 250/250, validation error 2.930000 %
epoch 2494, minibatch 250/250, validation error 2.930000 %
epoch 2495, minibatch 250/250, validation error 2.930000 %
epoch 2496, minibatch 250/250, validation error 2.930000 %
epoch 2497, minibatch 250/250, validation error 2.930000 %
epoch 2498, minibatch 250/250, validation error 2.930000 %
epoch 2499, minibatch 250/250, validation error 2.930000 %
epoch 2500, minibatch 250/250, validation error 2.930000 %
epoch 2501, minibatch 250/250, validation error 2.930000 %
epoch 2502, minibatch 250/250, validation error 2.930000 %
epoch 2503, minibatch 250/250, validation error 2.930000 %
epoch 2504, minibatch 250/250, validation error 2.930000 %
epoch 2505, minibatch 250/250, validation error 2.930000 %
epoch 2506, minibatch 250/250, validation error 2.930000 %
epoch 2507, minibatch 250/250, validation error 2.930000 %
epoch 2508, minibatch 250/250, validation error 2.930000 %
epoch 2509, minibatch 250/250, validation error 2.940000 %
epoch 2510, minibatch 250/250, validation error 2.940000 %
epoch 2511, minibatch 250/250, validation error 2.940000 %
epoch 2512, minibatch 250/250, validation error 2.940000 %
epoch 2513, minibatch 250/250, validation error 2.940000 %
epoch 2514, minibatch 250/250, validation error 2.940000 %
epoch 2515, minibatch 250/250, validation error 2.940000 %
epoch 2516, minibatch 250/250, validation error 2.940000 %
epoch 2517, minibatch 250/250, validation error 2.940000 %
epoch 2518, minibatch 250/250, validation error 2.940000 %
epoch 2519, minibatch 250/250, validation error 2.940000 %
epoch 2520, minibatch 250/250, validation error 2.940000 %
epoch 2521, minibatch 250/250, validation error 2.940000 %
epoch 2522, minibatch 250/250, validation error 2.940000 %
epoch 2523, minibatch 250/250, validation error 2.940000 %
epoch 2524, minibatch 250/250, validation error 2.940000 %
epoch 2525, minibatch 250/250, validation error 2.940000 %
epoch 2526, minibatch 250/250, validation error 2.940000 %
epoch 2527, minibatch 250/250, validation error 2.940000 %
epoch 2528, minibatch 250/250, validation error 2.940000 %
epoch 2529, minibatch 250/250, validation error 2.940000 %
epoch 2530, minibatch 250/250, validation error 2.940000 %
epoch 2531, minibatch 250/250, validation error 2.940000 %
epoch 2532, minibatch 250/250, validation error 2.940000 %
epoch 2533, minibatch 250/250, validation error 2.940000 %
epoch 2534, minibatch 250/250, validation error 2.940000 %
epoch 2535, minibatch 250/250, validation error 2.940000 %
epoch 2536, minibatch 250/250, validation error 2.940000 %
epoch 2537, minibatch 250/250, validation error 2.940000 %
epoch 2538, minibatch 250/250, validation error 2.940000 %
epoch 2539, minibatch 250/250, validation error 2.940000 %
epoch 2540, minibatch 250/250, validation error 2.940000 %
epoch 2541, minibatch 250/250, validation error 2.940000 %
epoch 2542, minibatch 250/250, validation error 2.940000 %
epoch 2543, minibatch 250/250, validation error 2.940000 %
epoch 2544, minibatch 250/250, validation error 2.940000 %
epoch 2545, minibatch 250/250, validation error 2.940000 %
epoch 2546, minibatch 250/250, validation error 2.940000 %
epoch 2547, minibatch 250/250, validation error 2.940000 %
epoch 2548, minibatch 250/250, validation error 2.940000 %
epoch 2549, minibatch 250/250, validation error 2.940000 %
epoch 2550, minibatch 250/250, validation error 2.940000 %
epoch 2551, minibatch 250/250, validation error 2.940000 %
epoch 2552, minibatch 250/250, validation error 2.940000 %
epoch 2553, minibatch 250/250, validation error 2.940000 %
epoch 2554, minibatch 250/250, validation error 2.940000 %
epoch 2555, minibatch 250/250, validation error 2.940000 %
epoch 2556, minibatch 250/250, validation error 2.940000 %
epoch 2557, minibatch 250/250, validation error 2.940000 %
epoch 2558, minibatch 250/250, validation error 2.940000 %
epoch 2559, minibatch 250/250, validation error 2.940000 %
epoch 2560, minibatch 250/250, validation error 2.940000 %
epoch 2561, minibatch 250/250, validation error 2.940000 %
epoch 2562, minibatch 250/250, validation error 2.940000 %
epoch 2563, minibatch 250/250, validation error 2.940000 %
epoch 2564, minibatch 250/250, validation error 2.940000 %
epoch 2565, minibatch 250/250, validation error 2.940000 %
epoch 2566, minibatch 250/250, validation error 2.940000 %
epoch 2567, minibatch 250/250, validation error 2.940000 %
epoch 2568, minibatch 250/250, validation error 2.940000 %
epoch 2569, minibatch 250/250, validation error 2.940000 %
epoch 2570, minibatch 250/250, validation error 2.940000 %
epoch 2571, minibatch 250/250, validation error 2.940000 %
epoch 2572, minibatch 250/250, validation error 2.940000 %
epoch 2573, minibatch 250/250, validation error 2.940000 %
epoch 2574, minibatch 250/250, validation error 2.940000 %
epoch 2575, minibatch 250/250, validation error 2.940000 %
epoch 2576, minibatch 250/250, validation error 2.940000 %
